timestamp_ms,value
20182840,243600
20182884,243700
20182930,243800
20182978,243900
20183018,244000
20183058,244100
20183101,244200
20183147,244300
20183194,244400
20183246,244500
20183285,244600
20183326,244700
20183381,244800
20183416,244900
20183461,245000
20183500,245100
20183544,245200
20183966,245300
20184010,245400
20184053,245500
20184099,245600
20184139,245700
20184184,245800
20184226,245900
20184265,246000
20184311,246100
20184359,246200
20184415,246300
20184456,246400
20184496,246500
20184539,246600
20184582,246700
20184622,246800
20184666,246900
20184710,247000
20184751,247100
20184794,247200
20184840,247300
20184880,247400
20184921,247500
20184960,247600
20184997,247700
20185034,247800
20185070,247900
20185118,248000
20185163,248100
20185217,248200
20185263,248300
20185311,248400
20185356,248500
20185400,248600
20185440,248700
20185480,248800
20185518,248900
20185566,249000
20185611,249100
20185650,249200
20185693,249300
20185741,249400
20185790,249500
20185858,249600
20185913,249700
20185957,249800
20186004,249900
20186045,250000
20186481,250100
20186523,250200
20186563,250300
20186605,250400
20186653,250500
20186698,250600
20186742,250700
20186786,250800
20186828,250900
20186877,251000
20186917,251100
20186961,251200
20187005,251300
20187045,251400
20187080,251500
20187119,251600
20187157,251700
20187206,251800
20187266,251900
20187311,252000
20187371,252100
20187426,252200
20187477,252300
20187527,252400
20187584,252500
20187629,252600
20187676,252700
20187717,252800
20187762,252900
20187812,253000
20187865,253100
20187913,253200
20187964,253300
20188010,253400
20188066,253500
20188108,253600
20188157,253700
20188204,253800
20188256,253900
20188317,254000
20188367,254100
20188417,254200
20188471,254300
20188524,254400
20188576,254500
20188635,254600
20188688,254700
20188744,254800
20188790,254900
20188838,255000
20188888,255100
20188932,255200
20188971,255300
20189011,255400
20189052,255500
20189092,255600
20189132,255700
20189178,255800
20189225,255900
20189270,256000
20189317,256100
20189370,256200
20189418,256300
20189467,256400
20189515,256500
20189569,256600
20190015,256700
20190069,256800
20190115,256900
20190166,257000
20190210,257100
20190258,257200
20190302,257300
20190345,257400
20190391,257500
20190439,257600
20190480,257700
20190525,257800
20190564,257900
20190605,258000
20190648,258100
20190697,258200
20190744,258300
20190837,258400
20190884,258500
20190943,258600
20190995,258700
20191038,258800
20191088,258900
20191133,259000
20191182,259100
20191228,259200
20191276,259300
20191321,259400
20191364,259500
20191409,259600
20191459,259700
20191510,259800
20191561,259900
20191604,260000
20192126,260100
20192172,260200
20192227,260300
20192270,260400
20192323,260500
20192366,260600
20192410,260700
20192454,260800
20192498,260900
20192552,261000
20192600,261100
20192653,261200
20192705,261300
20192762,261400
20192814,261500
20192863,261600
20192913,261700
20192962,261800
20193008,261900
20193046,262000
20193092,262100
20193139,262200
20193192,262300
20193237,262400
20193284,262500
20193331,262600
20193381,262700
20193427,262800
20193476,262900
20193524,263000
20193567,263100
20193611,263200
20193657,263300
20193709,263400
20193755,263500
20193801,263600
20193849,263700
20193888,263800
20193932,263900
20193977,264000
20194023,264100
20194085,264200
20194133,264300
20194187,264400
20194238,264500
20194284,264600
20194337,264700
20194384,264800
20194423,264900
20194473,265000
20194524,265100
20194573,265200
20194622,265300
20194674,265400
20194724,265500
20194779,265600
20194835,265700
20194891,265800
20194937,265900
20194987,266000
20195035,266100
20195082,266200
20195134,266300
20195177,266400
20195223,266500
20195276,266600
20195326,266700
20195380,266800
20195428,266900
20195477,267000
20195521,267100
20195582,267200
20196022,267300
20196070,267400
20196121,267500
20196170,267600
20196211,267700
20196260,267800
20196304,267900
20196361,268000
20196414,268100
20196516,268200
20196582,268300
20196665,268400
20196737,268500
20196812,268600
20196887,268700
20196962,268800
20197020,268900
20197070,269000
20197136,269100
20197187,269200
20197244,269300
20197297,269400
20197368,269500
20197425,269600
20197488,269700
20197549,269800
20197596,269900
20197649,270000
20198506,270100
20198568,270200
20198638,270300
20198730,270400
20198815,270500
20198888,270600
20198960,270700
20199057,270800
20199131,270900
20199209,271000
20199277,271100
20199338,271200
20199399,271300
20199457,271400
20199521,271500
20199589,271600
20199683,271700
20199755,271800
20199837,271900
20199913,272000
20199981,272100
20200064,272200
20200138,272300
20200201,272400
20200261,272500
20200331,272600
20200400,272700
20200482,272800
20200542,272900
20200609,273000
20200684,273100
20200758,273200
20200827,273300
20200879,273400
20200971,273500
20201032,273600
20201090,273700
20201142,273800
20201192,273900
20201254,274000
20201323,274100
20201381,274200
20201455,274300
20201519,274400
20201574,274500
20201645,274600
20202108,274700
20202179,274800
20202241,274900
20202306,275000
20202372,275100
20202435,275200
20202504,275300
20202570,275400
20202627,275500
20202695,275600
20202763,275700
20202815,275800
20202873,275900
20202935,276000
20202996,276100
20203063,276200
20203126,276300
20203181,276400
20203241,276500
20203301,276600
20203363,276700
20203424,276800
20203486,276900
20203543,277000
20203602,277100
20203664,277200
20203720,277300
20203771,277400
20203839,277500
20203897,277600
20203960,277700
20204021,277800
20204083,277900
20204138,278000
20204179,278100
20204281,278200
20204351,278300
20204418,278400
20204484,278500
20204540,278600
20204605,278700
20204666,278800
20204735,278900
20204809,279000
20204868,279100
20204934,279200
20204990,279300
20205090,279400
20205144,279500
20205199,279600
20205252,279700
20205315,279800
20205366,279900
20205426,280000
20206420,280100
20206471,280200
20206524,280300
20206593,280400
20206652,280500
20206715,280600
20206771,280700
20206821,280800
20206891,280900
20206950,281000
20207013,281100
20207071,281200
20207124,281300
20207186,281400
20207243,281500
20207314,281600
20207379,281700
20207448,281800
20207503,281900
20207565,282000
20207631,282100
20208074,282200
20208138,282300
20208202,282400
20208274,282500
20208334,282600
20208399,282700
20208463,282800
20208533,282900
20208600,283000
20208662,283100
20208726,283200
20208788,283300
20208845,283400
20208923,283500
20208973,283600
20209037,283700
20209094,283800
20209146,283900
20209216,284000
20209286,284100
20209358,284200
20209421,284300
20209497,284400
20209561,284500
20209632,284600
20209731,284700
20209792,284800
20209856,284900
20209927,285000
20209995,285100
20210066,285200
20210128,285300
20210202,285400
20210293,285500
20210362,285600
20210431,285700
20210496,285800
20210566,285900
20210625,286000
20210681,286100
20210736,286200
20210799,286300
20210867,286400
20210937,286500
20211005,286600
20211064,286700
20211134,286800
20211200,286900
20211274,287000
20211351,287100
20211414,287200
20211477,287300
20211542,287400
20211610,287500
20211676,287600
20211759,287700
20211838,287800
20211913,287900
20211980,288000
20212048,288100
20212125,288200
20212189,288300
20212330,288400
20212396,288500
20212465,288600
20212545,288700
20212641,288800
20212737,288900
20212818,289000
20212901,289100
20212974,289200
20213046,289300
20213122,289400
20213191,289500
20213258,289600
20213369,289700
20213435,289800
20213512,289900
20213591,290000
20215169,290100
20215245,290200
20215325,290300
20215400,290400
20215483,290500
20215563,290600
20215631,290700
20215698,290800
20215767,290900
20215836,291000
20215914,291100
20215972,291200
20216039,291300
20216114,291400
20216180,291500
20216259,291600
20216337,291700
20216405,291800
20216486,291900
20216538,292000
20216593,292100
20216659,292200
20216723,292300
20216797,292400
20216874,292500
20216943,292600
20217022,292700
20217102,292800
20217168,292900
20217238,293000
20217295,293100
20217359,293200
20217434,293300
20217496,293400
20217564,293500
20217653,293600
20217728,293700
20217790,293800
20217852,293900
20217914,294000
20217980,294100
20218045,294200
20218105,294300
20218169,294400
20218231,294500
20218307,294600
20218380,294700
20218458,294800
20218535,294900
20218607,295000
20218675,295100
20218763,295200
20218829,295300
20218896,295400
20218952,295500
20219004,295600
20219073,295700
20219144,295800
20219217,295900
20219284,296000
20219368,296100
20219445,296200
20219514,296300
20219585,296400
20219652,296500
20220108,296600
20220176,296700
20220237,296800
20220304,296900
20220371,297000
20220441,297100
20220563,297200
20220625,297300
20220701,297400
20220768,297500
20220847,297600
20220917,297700
20220978,297800
20221040,297900
20221104,298000
20221168,298100
20221246,298200
20221315,298300
20221388,298400
20221467,298500
20221538,298600
20221602,298700
20221662,298800
20221734,298900
20221801,299000
20221869,299100
20221946,299200
20222024,299300
20222086,299400
20222160,299500
20222231,299600
20222345,299700
20222421,299800
20222490,299900
20222555,300000
20224137,300100
20224195,300200
20224275,300300
20224343,300400
20224422,300500
20224489,300600
20224560,300700
20224632,300800
20224711,300900
20224779,301000
20224848,301100
20226248,301200
20226318,301300
20226378,301400
20226444,301500
20226514,301600
20226582,301700
20226663,301800
20226729,301900
20226796,302000
20226859,302100
20226930,302200
20227008,302300
20227070,302400
20227136,302500
20227206,302600
20227273,302700
20227351,302800
20227434,302900
20227505,303000
20227585,303100
20227677,303200
20227738,303300
20227806,303400
20227897,303500
20227958,303600
20228023,303700
20228087,303800
20228150,303900
20228216,304000
20228288,304100
20228343,304200
20228418,304300
20228491,304400
20228567,304500
20228645,304600
20228704,304700
20228765,304800
20228846,304900
20228923,305000
20228985,305100
20229067,305200
20229139,305300
20229211,305400
20229285,305500
20229359,305600
20229425,305700
20229491,305800
20229543,305900
20229610,306000
20229677,306100
20229742,306200
20229813,306300
20229879,306400
20229947,306500
20230021,306600
20230089,306700
20230153,306800
20230215,306900
20230278,307000
20230380,307100
20230436,307200
20230507,307300
20230565,307400
20230629,307500
20230688,307600
20230749,307700
20230814,307800
20230878,307900
20230943,308000
20230998,308100
20231067,308200
20231124,308300
20231182,308400
20231260,308500
20231332,308600
20231421,308700
20231505,308800
20231580,308900
20231655,309000
20231733,309100
20232179,309200
20232240,309300
20232310,309400
20232380,309500
20232445,309600
20232527,309700
20232605,309800
20232682,309900
20232798,310000
20234406,310100
20234472,310200
20234540,310300
20234601,310400
20234667,310500
20234734,310600
20234801,310700
20234880,310800
20234953,310900
20235011,311000
20235086,311100
20235146,311200
20235211,311300
20235276,311400
20235329,311500
20235402,311600
20235463,311700
20235533,311800
20235606,311900
20235677,312000
20235750,312100
20235827,312200
20235905,312300
20235973,312400
20236050,312500
20236120,312600
20236181,312700
20236274,312800
20236345,312900
20236413,313000
20236493,313100
20236580,313200
20236651,313300
20236727,313400
20236789,313500
20236860,313600
20236919,313700
20236979,313800
20237058,313900
20237141,314000
20237227,314100
20237311,314200
20237392,314300
20237460,314400
20237533,314500
20237610,314600
20237674,314700
20237736,314800
20237802,314900
20238262,315000
20238335,315100
20238400,315200
20238476,315300
20238547,315400
20238632,315500
20238705,315600
20238783,315700
20238856,315800
20238953,315900
20239021,316000
20239090,316100
20239162,316200
20239232,316300
20239342,316400
20239407,316500
20239478,316600
20239552,316700
20239623,316800
20239691,316900
20239766,317000
20239828,317100
20239893,317200
20239960,317300
20240036,317400
20240114,317500
20240184,317600
20240253,317700
20240327,317800
20240386,317900
20240463,318000
20240525,318100
20240595,318200
20240659,318300
20240713,318400
20240814,318500
20240880,318600
20240962,318700
20241040,318800
20241106,318900
20241176,319000
20241246,319100
20241314,319200
20241394,319300
20241450,319400
20241514,319500
20241596,319600
20241663,319700
20241748,319800
20241842,319900
20241944,320000
20243289,320100
20243352,320200
20243411,320300
20243483,320400
20243534,320500
20243591,320600
20243672,320700
20243757,320800
20243835,320900
20244322,321000
20244392,321100
20244453,321200
20244520,321300
20244590,321400
20244662,321500
20244732,321600
20244793,321700
20244854,321800
20244922,321900
20244992,322000
20245066,322100
20245143,322200
20245224,322300
20245309,322400
20245380,322500
20245456,322600
20245529,322700
20245607,322800
20245678,322900
20245788,323000
20245873,323100
20245951,323200
20246031,323300
20246108,323400
20246181,323500
20246255,323600
20246334,323700
20246413,323800
20246478,323900
20246567,324000
20246643,324100
20246733,324200
20246813,324300
20246900,324400
20246991,324500
20247075,324600
20247146,324700
20247217,324800
20247294,324900
20247370,325000
20247460,325100
20247549,325200
20247639,325300
20247725,325400
20247813,325500
20247884,325600
20247968,325700
20248089,325800
20248151,325900
20248218,326000
20248346,326100
20248427,326200
20248509,326300
20248589,326400
20248663,326500
20248746,326600
20248824,326700
20248894,326800
20248969,326900
20249042,327000
20249128,327100
20249202,327200
20249289,327300
20249372,327400
20249454,327500
20249535,327600
20249607,327700
20249684,327800
20249758,327900
20249834,328000
20250289,328100
20250378,328200
20250467,328300
20250555,328400
20250636,328500
